396637	CHEMBL274
396639	CHEMBL274
396640	CHEMBL274
396646	CHEMBL274
396648	CHEMBL274
409410	CHEMBL274
409414	CHEMBL274
409416	CHEMBL274
409420	CHEMBL274
409421	CHEMBL274
409422	CHEMBL274
409423	CHEMBL274
409425	CHEMBL274
409426	CHEMBL274
409446	CHEMBL274
409449	CHEMBL274
409454	CHEMBL274
409456	CHEMBL274
409457	CHEMBL274
409458	CHEMBL274
409461	CHEMBL274
409462	CHEMBL274
409464	CHEMBL274
409465	CHEMBL274
409467	CHEMBL274
409468	CHEMBL274
409469	CHEMBL274
409470	CHEMBL274
409473	CHEMBL274
409490	CHEMBL274
409491	CHEMBL274
409493	CHEMBL274
409496	CHEMBL274
409497	CHEMBL274
409498	CHEMBL274
409500	CHEMBL274
409502	CHEMBL274
412858	CHEMBL274
424423	CHEMBL274
424424	CHEMBL274
424425	CHEMBL274
424426	CHEMBL274
424427	CHEMBL274
424428	CHEMBL274
424429	CHEMBL274
424430	CHEMBL274
424431	CHEMBL274
424432	CHEMBL274
436951	CHEMBL274
436955	CHEMBL274
436957	CHEMBL274
436996	CHEMBL274
436998	CHEMBL274
437040	CHEMBL274
437042	CHEMBL274
437043	CHEMBL274
437092	CHEMBL274
437095	CHEMBL274
437140	CHEMBL274
437143	CHEMBL274
437196	CHEMBL274
437197	CHEMBL274
437243	CHEMBL274
437247	CHEMBL274
437289	CHEMBL274
437295	CHEMBL274
437297	CHEMBL274
437445	CHEMBL274
437583	CHEMBL274
444573	CHEMBL274
457665	CHEMBL274
457666	CHEMBL274
457728	CHEMBL274
457729	CHEMBL274
457730	CHEMBL274
457796	CHEMBL274
457797	CHEMBL274
457863	CHEMBL274
457864	CHEMBL274
457926	CHEMBL274
457928	CHEMBL274
457998	CHEMBL274
459149	CHEMBL274
459352	CHEMBL274
459353	CHEMBL274
459354	CHEMBL274
459355	CHEMBL274
459419	CHEMBL274
459420	CHEMBL274
459615	CHEMBL274
459616	CHEMBL274
459617	CHEMBL274
459618	CHEMBL274
459682	CHEMBL274
459683	CHEMBL274
459684	CHEMBL274
459685	CHEMBL274
459737	CHEMBL274
459738	CHEMBL274
459739	CHEMBL274
459792	CHEMBL274
459793	CHEMBL274
459794	CHEMBL274
459855	CHEMBL274
459908	CHEMBL274
459909	CHEMBL274
459963	CHEMBL274
459964	CHEMBL274
459965	CHEMBL274
460026	CHEMBL274
460027	CHEMBL274
460028	CHEMBL274
460029	CHEMBL274
477499	CHEMBL274
477500	CHEMBL274
477566	CHEMBL274
477722	CHEMBL274
477723	CHEMBL274
477724	CHEMBL274
477725	CHEMBL274
477726	CHEMBL274
477727	CHEMBL274
477793	CHEMBL274
477794	CHEMBL274
477795	CHEMBL274
477796	CHEMBL274
477797	CHEMBL274
477798	CHEMBL274
477799	CHEMBL274
477800	CHEMBL274
477801	CHEMBL274
477863	CHEMBL274
477864	CHEMBL274
477865	CHEMBL274
477866	CHEMBL274
477867	CHEMBL274
477868	CHEMBL274
477869	CHEMBL274
477870	CHEMBL274
477871	CHEMBL274
477872	CHEMBL274
477873	CHEMBL274
477874	CHEMBL274
483541	CHEMBL274
502896	CHEMBL274
508408	CHEMBL274
517504	CHEMBL274
517810	CHEMBL274
517811	CHEMBL274
517885	CHEMBL274
517886	CHEMBL274
518111	CHEMBL274
518186	CHEMBL274
518187	CHEMBL274
518264	CHEMBL274
518265	CHEMBL274
518266	CHEMBL274
518367	CHEMBL274
518368	CHEMBL274
518369	CHEMBL274
518370	CHEMBL274
518476	CHEMBL274
518552	CHEMBL274
518554	CHEMBL274
518555	CHEMBL274
518639	CHEMBL274
518640	CHEMBL274
549420	CHEMBL274
549421	CHEMBL274
549432	CHEMBL274
549451	CHEMBL274
549461	CHEMBL274
549462	CHEMBL274
549472	CHEMBL274
549693	CHEMBL274
549703	CHEMBL274
553066	CHEMBL274
553072	CHEMBL274
553074	CHEMBL274
553097	CHEMBL274
553099	CHEMBL274
553103	CHEMBL274
553104	CHEMBL274
553161	CHEMBL274
591518	CHEMBL274
591545	CHEMBL274
591549	CHEMBL274
591550	CHEMBL274
591551	CHEMBL274
591552	CHEMBL274
613567	CHEMBL274
613635	CHEMBL274
613637	CHEMBL274
613698	CHEMBL274
613699	CHEMBL274
613763	CHEMBL274
616553	CHEMBL274
617947	CHEMBL274
618001	CHEMBL274
618178	CHEMBL274
621973	CHEMBL274
627998	CHEMBL274
628001	CHEMBL274
628053	CHEMBL274
628054	CHEMBL274
628055	CHEMBL274
628105	CHEMBL274
628163	CHEMBL274
628231	CHEMBL274
628346	CHEMBL274
632078	CHEMBL274
632081	CHEMBL274
647707	CHEMBL274
647708	CHEMBL274
647709	CHEMBL274
647710	CHEMBL274
647711	CHEMBL274
647712	CHEMBL274
647756	CHEMBL274
648074	CHEMBL274
648075	CHEMBL274
648076	CHEMBL274
648079	CHEMBL274
648083	CHEMBL274
648086	CHEMBL274
648087	CHEMBL274
648088	CHEMBL274
648089	CHEMBL274
648090	CHEMBL274
648091	CHEMBL274
648092	CHEMBL274
648093	CHEMBL274
648094	CHEMBL274
648157	CHEMBL274
648159	CHEMBL274
648161	CHEMBL274
648208	CHEMBL274
648209	CHEMBL274
648210	CHEMBL274
648211	CHEMBL274
689207	CHEMBL274
689209	CHEMBL274
689211	CHEMBL274
689212	CHEMBL274
689215	CHEMBL274
710357	CHEMBL274
710458	CHEMBL274
715061	CHEMBL274
715272	CHEMBL274
715276	CHEMBL274
715277	CHEMBL274
715280	CHEMBL274
715313	CHEMBL274
715318	CHEMBL274
715325	CHEMBL274
126459	CHEMBL274
126495	CHEMBL274
127017	CHEMBL274
127029	CHEMBL274
127072	CHEMBL274
127116	CHEMBL274
175999	CHEMBL274
176250	CHEMBL274
176355	CHEMBL274
176382	CHEMBL274
176439	CHEMBL274
176454	CHEMBL274
178730	CHEMBL274
185571	CHEMBL274
185605	CHEMBL274
185766	CHEMBL274
185886	CHEMBL274
185887	CHEMBL274
186205	CHEMBL274
186218	CHEMBL274
186219	CHEMBL274
186228	CHEMBL274
186246	CHEMBL274
186352	CHEMBL274
186397	CHEMBL274
186537	CHEMBL274
186891	CHEMBL274
198505	CHEMBL274
230838	CHEMBL274
230868	CHEMBL274
230893	CHEMBL274
231054	CHEMBL274
231140	CHEMBL274
231162	CHEMBL274
231167	CHEMBL274
231196	CHEMBL274
231395	CHEMBL274
231402	CHEMBL274
231428	CHEMBL274
231437	CHEMBL274
231504	CHEMBL274
231540	CHEMBL274
231582	CHEMBL274
231601	CHEMBL274
231602	CHEMBL274
231630	CHEMBL274
231632	CHEMBL274
231712	CHEMBL274
231717	CHEMBL274
231746	CHEMBL274
231747	CHEMBL274
231766	CHEMBL274
231823	CHEMBL274
231850	CHEMBL274
231853	CHEMBL274
231869	CHEMBL274
231995	CHEMBL274
232029	CHEMBL274
232276	CHEMBL274
232352	CHEMBL274
232353	CHEMBL274
232790	CHEMBL274
232826	CHEMBL274
268719	CHEMBL274
268720	CHEMBL274
268905	CHEMBL274
268939	CHEMBL274
268943	CHEMBL274
269231	CHEMBL274
269413	CHEMBL274
269447	CHEMBL274
370240	CHEMBL274
370249	CHEMBL274
370258	CHEMBL274
17882	CHEMBL2742
33196	CHEMBL2742
82457	CHEMBL2742
86358	CHEMBL2742
359178	CHEMBL2742
397387	CHEMBL2742
431333	CHEMBL2742
494066	CHEMBL2742
494834	CHEMBL2742
518129	CHEMBL2742
578759	CHEMBL2742
578760	CHEMBL2742
578767	CHEMBL2742
578803	CHEMBL2742
590207	CHEMBL2742
602271	CHEMBL2742
633172	CHEMBL2742
250	CHEMBL2742
273	CHEMBL2742
4346	CHEMBL2742
13048	CHEMBL2742
14221	CHEMBL2742
14805	CHEMBL2742
19081	CHEMBL2742
33576	CHEMBL2742
41764	CHEMBL2742
71663	CHEMBL2742
88232	CHEMBL2742
88797	CHEMBL2742
144959	CHEMBL2742
165012	CHEMBL2742
167995	CHEMBL2742
193962	CHEMBL2742
205165	CHEMBL2742
353635	CHEMBL2742
363083	CHEMBL2742
367860	CHEMBL2742
370916	CHEMBL2742
370919	CHEMBL2742
370955	CHEMBL2742
371147	CHEMBL2742
418190	CHEMBL2742
430664	CHEMBL2742
447450	CHEMBL2742
508707	CHEMBL2742
568338	CHEMBL2742
568339	CHEMBL2742
568340	CHEMBL2742
568342	CHEMBL2742
573133	CHEMBL2742
604615	CHEMBL2742
608601	CHEMBL2742
699914	CHEMBL2742
86358	CHEMBL2743
215226	CHEMBL2743
215227	CHEMBL2743
215228	CHEMBL2743
215277	CHEMBL2743
215380	CHEMBL2743
215382	CHEMBL2743
215403	CHEMBL2743
215431	CHEMBL2743
215436	CHEMBL2743
215437	CHEMBL2743
215438	CHEMBL2743
215441	CHEMBL2743
215442	CHEMBL2743
215443	CHEMBL2743
215484	CHEMBL2743
215485	CHEMBL2743
215528	CHEMBL2743
215559	CHEMBL2743
215592	CHEMBL2743
215605	CHEMBL2743
215606	CHEMBL2743
215644	CHEMBL2743
215645	CHEMBL2743
215646	CHEMBL2743
215720	CHEMBL2743
215776	CHEMBL2743
215777	CHEMBL2743
215778	CHEMBL2743
215779	CHEMBL2743
216224	CHEMBL2743
216268	CHEMBL2743
216275	CHEMBL2743
216308	CHEMBL2743
216338	CHEMBL2743
4770	CHEMBL2748
4771	CHEMBL2748
4810	CHEMBL2748
4811	CHEMBL2748
4853	CHEMBL2748
4864	CHEMBL2748
4874	CHEMBL2748
4879	CHEMBL2748
4888	CHEMBL2748
4891	CHEMBL2748
4900	CHEMBL2748
4907	CHEMBL2748
4944	CHEMBL2748
4945	CHEMBL2748
4948	CHEMBL2748
4950	CHEMBL2748
4951	CHEMBL2748
4958	CHEMBL2748
4963	CHEMBL2748
4964	CHEMBL2748
4972	CHEMBL2748
4990	CHEMBL2748
5006	CHEMBL2748
5009	CHEMBL2748
5017	CHEMBL2748
122901	CHEMBL2748
123534	CHEMBL2748
178290	CHEMBL2748
445681	CHEMBL2748
572645	CHEMBL2748
613996	CHEMBL2748
613997	CHEMBL2748
4872	CHEMBL275
48019	CHEMBL275
48449	CHEMBL275
62957	CHEMBL275
63401	CHEMBL275
63973	CHEMBL275
64240	CHEMBL275
64248	CHEMBL275
113981	CHEMBL275
120796	CHEMBL275
147567	CHEMBL275
147661	CHEMBL275
147722	CHEMBL275
263726	CHEMBL275
263733	CHEMBL275
263764	CHEMBL275
263767	CHEMBL275
263794	CHEMBL275
264128	CHEMBL275
264228	CHEMBL275
264229	CHEMBL275
264259	CHEMBL275
264395	CHEMBL275
264493	CHEMBL275
264523	CHEMBL275
264547	CHEMBL275
264555	CHEMBL275
264577	CHEMBL275
264625	CHEMBL275
264708	CHEMBL275
264709	CHEMBL275
264732	CHEMBL275
264760	CHEMBL275
264762	CHEMBL275
265101	CHEMBL275
265135	CHEMBL275
265190	CHEMBL275
321696	CHEMBL275
333115	CHEMBL275
333151	CHEMBL275
333198	CHEMBL275
333206	CHEMBL275
333213	CHEMBL275
333222	CHEMBL275
333225	CHEMBL275
333232	CHEMBL275
333235	CHEMBL275
333269	CHEMBL275
333273	CHEMBL275
333280	CHEMBL275
333282	CHEMBL275
333287	CHEMBL275
333288	CHEMBL275
333292	CHEMBL275
333294	CHEMBL275
333295	CHEMBL275
345924	CHEMBL275
345968	CHEMBL275
346135	CHEMBL275
346141	CHEMBL275
346147	CHEMBL275
346164	CHEMBL275
346165	CHEMBL275
346171	CHEMBL275
346343	CHEMBL275
346344	CHEMBL275
346390	CHEMBL275
346398	CHEMBL275
346402	CHEMBL275
346407	CHEMBL275
346435	CHEMBL275
346436	CHEMBL275
346565	CHEMBL275
346571	CHEMBL275
346715	CHEMBL275
346719	CHEMBL275
365881	CHEMBL275
382721	CHEMBL275
413605	CHEMBL275
413607	CHEMBL275
413609	CHEMBL275
413611	CHEMBL275
413613	CHEMBL275
413618	CHEMBL275
413621	CHEMBL275
413626	CHEMBL275
413631	CHEMBL275
423554	CHEMBL275
434332	CHEMBL275
434379	CHEMBL275
434823	CHEMBL275
434829	CHEMBL275
434870	CHEMBL275
434873	CHEMBL275
434874	CHEMBL275
434961	CHEMBL275
434964	CHEMBL275
435002	CHEMBL275
435003	CHEMBL275
435004	CHEMBL275
435005	CHEMBL275
435006	CHEMBL275
451253	CHEMBL275
549938	CHEMBL275
560049	CHEMBL275
563539	CHEMBL275
620533	CHEMBL275
620534	CHEMBL275
627420	CHEMBL275
627421	CHEMBL275
627422	CHEMBL275
627486	CHEMBL275
627487	CHEMBL275
627488	CHEMBL275
627547	CHEMBL275
627548	CHEMBL275
627549	CHEMBL275
627550	CHEMBL275
627658	CHEMBL275
627659	CHEMBL275
627660	CHEMBL275
627661	CHEMBL275
627749	CHEMBL275
627750	CHEMBL275
627751	CHEMBL275
690136	CHEMBL275
691176	CHEMBL275
704752	CHEMBL275
706185	CHEMBL275
706186	CHEMBL275
706422	CHEMBL275
706537	CHEMBL275
706900	CHEMBL275
707131	CHEMBL275
707480	CHEMBL275
707820	CHEMBL275
707937	CHEMBL275
92969	CHEMBL275
92970	CHEMBL275
93332	CHEMBL275
93370	CHEMBL275
93402	CHEMBL275
93403	CHEMBL275
93460	CHEMBL275
93462	CHEMBL275
93463	CHEMBL275
93504	CHEMBL275
93529	CHEMBL275
93530	CHEMBL275
93542	CHEMBL275
93543	CHEMBL275
93572	CHEMBL275
93575	CHEMBL275
93625	CHEMBL275
93698	CHEMBL275
93699	CHEMBL275
93906	CHEMBL275
93907	CHEMBL275
93929	CHEMBL275
93984	CHEMBL275
94025	CHEMBL275
94029	CHEMBL275
94064	CHEMBL275
94067	CHEMBL275
94080	CHEMBL275
298550	CHEMBL275
298567	CHEMBL275
298620	CHEMBL275
298625	CHEMBL275
298643	CHEMBL275
298665	CHEMBL275
619866	CHEMBL275
619959	CHEMBL275
619960	CHEMBL275
619961	CHEMBL275
619962	CHEMBL275
620037	CHEMBL275
620038	CHEMBL275
620039	CHEMBL275
620040	CHEMBL275
620114	CHEMBL275
620115	CHEMBL275
620198	CHEMBL275
620199	CHEMBL275
620201	CHEMBL275
620263	CHEMBL275
620264	CHEMBL275
620342	CHEMBL275
620343	CHEMBL275
620344	CHEMBL275
620448	CHEMBL275
620449	CHEMBL275
620450	CHEMBL275
620532	CHEMBL275
677872	CHEMBL275
56483	CHEMBL2755
56518	CHEMBL2755
56566	CHEMBL2755
56654	CHEMBL2755
56753	CHEMBL2755
56940	CHEMBL2755
56942	CHEMBL2755
56980	CHEMBL2755
56995	CHEMBL2755
56996	CHEMBL2755
57031	CHEMBL2755
57113	CHEMBL2755
57114	CHEMBL2755
57205	CHEMBL2755
57218	CHEMBL2755
57219	CHEMBL2755
57257	CHEMBL2755
57318	CHEMBL2755
57353	CHEMBL2755
144983	CHEMBL2755
197730	CHEMBL2755
223827	CHEMBL2755
224315	CHEMBL2755
224408	CHEMBL2755
224441	CHEMBL2755
374797	CHEMBL2755
556183	CHEMBL2755
556184	CHEMBL2755
559663	CHEMBL2755
566801	CHEMBL2755
119062	CHEMBL2758
290448	CHEMBL2758
321197	CHEMBL2758
587394	CHEMBL2758
724294	CHEMBL2758
734202	CHEMBL2758
734507	CHEMBL2758
742701	CHEMBL2758
745521	CHEMBL2758
751700	CHEMBL2758
755446	CHEMBL2758
759728	CHEMBL2758
759829	CHEMBL2758
760843	CHEMBL2758
763033	CHEMBL2758
763948	CHEMBL2758
765790	CHEMBL2758
774192	CHEMBL2758
775378	CHEMBL2758
798167	CHEMBL2758
808577	CHEMBL2758
809025	CHEMBL2758
809227	CHEMBL2758
810066	CHEMBL2758
814594	CHEMBL2758
814724	CHEMBL2758
816535	CHEMBL2758
824365	CHEMBL2758
834031	CHEMBL2758
846139	CHEMBL2758
856311	CHEMBL2758
862124	CHEMBL2758
873729	CHEMBL2758
877520	CHEMBL2758
887624	CHEMBL2758
889577	CHEMBL2758
910711	CHEMBL2758
912955	CHEMBL2758
925423	CHEMBL2758
941042	CHEMBL2758
945835	CHEMBL2758
951753	CHEMBL2758
960628	CHEMBL2758
969054	CHEMBL2758
969487	CHEMBL2758
974745	CHEMBL2758
980518	CHEMBL2758
991455	CHEMBL2758
993595	CHEMBL2758
1006277	CHEMBL2758
1020815	CHEMBL2758
1021311	CHEMBL2758
1023998	CHEMBL2758
1025909	CHEMBL2758
1026743	CHEMBL2758
1032485	CHEMBL2758
119063	CHEMBL2758
250	CHEMBL2777
273	CHEMBL2777
4346	CHEMBL2777
13048	CHEMBL2777
14221	CHEMBL2777
14805	CHEMBL2777
19081	CHEMBL2777
33576	CHEMBL2777
41764	CHEMBL2777
86358	CHEMBL2777
88797	CHEMBL2777
144959	CHEMBL2777
165012	CHEMBL2777
167995	CHEMBL2777
193962	CHEMBL2777
205165	CHEMBL2777
317507	CHEMBL2777
363083	CHEMBL2777
367860	CHEMBL2777
371147	CHEMBL2777
428508	CHEMBL2777
430664	CHEMBL2777
508707	CHEMBL2777
568338	CHEMBL2777
568340	CHEMBL2777
568342	CHEMBL2777
573133	CHEMBL2777
604615	CHEMBL2777
608601	CHEMBL2777
699914	CHEMBL2777
19674	CHEMBL2778
19746	CHEMBL2778
19822	CHEMBL2778
20100	CHEMBL2778
20654	CHEMBL2778
20683	CHEMBL2778
153609	CHEMBL2778
154078	CHEMBL2778
154079	CHEMBL2778
154581	CHEMBL2778
202708	CHEMBL2778
202710	CHEMBL2778
202943	CHEMBL2778
202944	CHEMBL2778
305419	CHEMBL2778
305420	CHEMBL2778
305487	CHEMBL2778
328224	CHEMBL2778
328234	CHEMBL2778
328235	CHEMBL2778
328237	CHEMBL2778
328238	CHEMBL2778
328245	CHEMBL2778
328250	CHEMBL2778
328265	CHEMBL2778
328266	CHEMBL2778
328267	CHEMBL2778
328278	CHEMBL2778
328280	CHEMBL2778
328281	CHEMBL2778
328282	CHEMBL2778
328283	CHEMBL2778
328285	CHEMBL2778
328286	CHEMBL2778
328287	CHEMBL2778
328297	CHEMBL2778
328303	CHEMBL2778
328309	CHEMBL2778
328314	CHEMBL2778
328330	CHEMBL2778
328331	CHEMBL2778
328338	CHEMBL2778
328339	CHEMBL2778
328344	CHEMBL2778
328405	CHEMBL2778
328407	CHEMBL2778
328408	CHEMBL2778
328409	CHEMBL2778
328470	CHEMBL2778
328476	CHEMBL2778
328477	CHEMBL2778
328485	CHEMBL2778
328492	CHEMBL2778
328499	CHEMBL2778
328506	CHEMBL2778
328507	CHEMBL2778
328512	CHEMBL2778
328513	CHEMBL2778
328514	CHEMBL2778
328520	CHEMBL2778
328522	CHEMBL2778
328523	CHEMBL2778
328529	CHEMBL2778
328530	CHEMBL2778
328531	CHEMBL2778
328535	CHEMBL2778
328537	CHEMBL2778
328538	CHEMBL2778
328543	CHEMBL2778
328544	CHEMBL2778
328545	CHEMBL2778
328549	CHEMBL2778
328550	CHEMBL2778
328551	CHEMBL2778
328555	CHEMBL2778
328556	CHEMBL2778
328561	CHEMBL2778
328562	CHEMBL2778
328563	CHEMBL2778
328568	CHEMBL2778
328569	CHEMBL2778
328570	CHEMBL2778
328571	CHEMBL2778
328577	CHEMBL2778
328578	CHEMBL2778
328579	CHEMBL2778
553540	CHEMBL2778
553541	CHEMBL2778
553545	CHEMBL2778
553546	CHEMBL2778
553547	CHEMBL2778
553549	CHEMBL2778
608660	CHEMBL2778
651130	CHEMBL2778
651131	CHEMBL2778
651132	CHEMBL2778
651133	CHEMBL2778
651134	CHEMBL2778
651135	CHEMBL2778
651136	CHEMBL2778
651137	CHEMBL2778
651138	CHEMBL2778
651139	CHEMBL2778
651140	CHEMBL2778
651141	CHEMBL2778
651142	CHEMBL2778
651143	CHEMBL2778
651144	CHEMBL2778
651145	CHEMBL2778
651173	CHEMBL2778
651174	CHEMBL2778
651175	CHEMBL2778
651176	CHEMBL2778
651177	CHEMBL2778
651178	CHEMBL2778
651179	CHEMBL2778
651182	CHEMBL2778
651183	CHEMBL2778
651184	CHEMBL2778
651185	CHEMBL2778
651186	CHEMBL2778
17734	CHEMBL278
18319	CHEMBL278
18356	CHEMBL278
18361	CHEMBL278
18534	CHEMBL278
18592	CHEMBL278
18593	CHEMBL278
18840	CHEMBL278
38424	CHEMBL278
38426	CHEMBL278
42093	CHEMBL278
67721	CHEMBL278
67921	CHEMBL278
68010	CHEMBL278
68267	CHEMBL278
68273	CHEMBL278
68298	CHEMBL278
68355	CHEMBL278
68356	CHEMBL278
68542	CHEMBL278
68572	CHEMBL278
68583	CHEMBL278
68629	CHEMBL278
68696	CHEMBL278
68698	CHEMBL278
68714	CHEMBL278
68784	CHEMBL278
68825	CHEMBL278
68873	CHEMBL278
68949	CHEMBL278
69023	CHEMBL278
69064	CHEMBL278
69180	CHEMBL278
69267	CHEMBL278
69291	CHEMBL278
69294	CHEMBL278
69302	CHEMBL278
69383	CHEMBL278
69411	CHEMBL278
86120	CHEMBL278
86670	CHEMBL278
106054	CHEMBL278
106148	CHEMBL278
106149	CHEMBL278
106183	CHEMBL278
106224	CHEMBL278
106406	CHEMBL278
106442	CHEMBL278
106477	CHEMBL278
106503	CHEMBL278
106504	CHEMBL278
106505	CHEMBL278
106580	CHEMBL278
106595	CHEMBL278
106778	CHEMBL278
106807	CHEMBL278
106808	CHEMBL278
106812	CHEMBL278
106813	CHEMBL278
106939	CHEMBL278
106940	CHEMBL278
106958	CHEMBL278
106962	CHEMBL278
107006	CHEMBL278
107204	CHEMBL278
107206	CHEMBL278
107236	CHEMBL278
107238	CHEMBL278
120347	CHEMBL278
120433	CHEMBL278
120434	CHEMBL278
120461	CHEMBL278
120471	CHEMBL278
120472	CHEMBL278
120495	CHEMBL278
120509	CHEMBL278
120719	CHEMBL278
120720	CHEMBL278
121075	CHEMBL278
121077	CHEMBL278
121103	CHEMBL278
121202	CHEMBL278
121287	CHEMBL278
121322	CHEMBL278
121323	CHEMBL278
121364	CHEMBL278
126935	CHEMBL278
127374	CHEMBL278
127409	CHEMBL278
127410	CHEMBL278
127432	CHEMBL278
127507	CHEMBL278
127527	CHEMBL278
127635	CHEMBL278
127666	CHEMBL278
127694	CHEMBL278
127763	CHEMBL278
127764	CHEMBL278
127765	CHEMBL278
127792	CHEMBL278
127793	CHEMBL278
127796	CHEMBL278
127797	CHEMBL278
127809	CHEMBL278
127810	CHEMBL278
127811	CHEMBL278
127839	CHEMBL278
127859	CHEMBL278
127860	CHEMBL278
127942	CHEMBL278
128108	CHEMBL278
128272	CHEMBL278
128354	CHEMBL278
128362	CHEMBL278
128363	CHEMBL278
128368	CHEMBL278
128369	CHEMBL278
128370	CHEMBL278
128398	CHEMBL278
128399	CHEMBL278
147520	CHEMBL278
147521	CHEMBL278
147579	CHEMBL278
147815	CHEMBL278
147850	CHEMBL278
147852	CHEMBL278
147869	CHEMBL278
147874	CHEMBL278
147886	CHEMBL278
147959	CHEMBL278
147961	CHEMBL278
147984	CHEMBL278
147985	CHEMBL278
148046	CHEMBL278
148047	CHEMBL278
148158	CHEMBL278
148176	CHEMBL278
148208	CHEMBL278
148215	CHEMBL278
148216	CHEMBL278
148217	CHEMBL278
148235	CHEMBL278
148236	CHEMBL278
148301	CHEMBL278
148302	CHEMBL278
148316	CHEMBL278
148353	CHEMBL278
148389	CHEMBL278
148469	CHEMBL278
148542	CHEMBL278
148568	CHEMBL278
148570	CHEMBL278
148571	CHEMBL278
148581	CHEMBL278
148658	CHEMBL278
148671	CHEMBL278
148674	CHEMBL278
148709	CHEMBL278
148739	CHEMBL278
148741	CHEMBL278
148749	CHEMBL278
148779	CHEMBL278
148782	CHEMBL278
260554	CHEMBL278
270763	CHEMBL278
270764	CHEMBL278
270875	CHEMBL278
270876	CHEMBL278
270946	CHEMBL278
270947	CHEMBL278
270969	CHEMBL278
270970	CHEMBL278
271000	CHEMBL278
271001	CHEMBL278
271092	CHEMBL278
271131	CHEMBL278
271168	CHEMBL278
271303	CHEMBL278
271333	CHEMBL278
271429	CHEMBL278
271460	CHEMBL278
271532	CHEMBL278
271534	CHEMBL278
271546	CHEMBL278
271775	CHEMBL278
380273	CHEMBL278
380274	CHEMBL278
380275	CHEMBL278
380277	CHEMBL278
380280	CHEMBL278
380282	CHEMBL278
380286	CHEMBL278
380287	CHEMBL278
380288	CHEMBL278
380289	CHEMBL278
380291	CHEMBL278
380292	CHEMBL278
474767	CHEMBL278
479170	CHEMBL278
479171	CHEMBL278
479172	CHEMBL278
479173	CHEMBL278
479174	CHEMBL278
479175	CHEMBL278
479176	CHEMBL278
512456	CHEMBL278
512457	CHEMBL278
512552	CHEMBL278
512700	CHEMBL278
513515	CHEMBL278
513584	CHEMBL278
513585	CHEMBL278
513586	CHEMBL278
513662	CHEMBL278
513663	CHEMBL278
513664	CHEMBL278
578835	CHEMBL278
578838	CHEMBL278
578842	CHEMBL278
598834	CHEMBL278
598835	CHEMBL278
598836	CHEMBL278
598837	CHEMBL278
598838	CHEMBL278
598839	CHEMBL278
598840	CHEMBL278
598841	CHEMBL278
598842	CHEMBL278
598843	CHEMBL278
598844	CHEMBL278
598845	CHEMBL278
598846	CHEMBL278
598847	CHEMBL278
598848	CHEMBL278
598849	CHEMBL278
690367	CHEMBL278
690369	CHEMBL278
690370	CHEMBL278
690371	CHEMBL278
690372	CHEMBL278
690373	CHEMBL278
690374	CHEMBL278
690375	CHEMBL278
690376	CHEMBL278
690377	CHEMBL278
690378	CHEMBL278
690379	CHEMBL278
690497	CHEMBL278
690498	CHEMBL278
690499	CHEMBL278
690500	CHEMBL278
690566	CHEMBL278
690567	CHEMBL278
690568	CHEMBL278
690569	CHEMBL278
690570	CHEMBL278
690637	CHEMBL278
690638	CHEMBL278
690639	CHEMBL278
690640	CHEMBL278
690641	CHEMBL278
690711	CHEMBL278
690712	CHEMBL278
690713	CHEMBL278
690714	CHEMBL278
690792	CHEMBL278
690793	CHEMBL278
690794	CHEMBL278
690874	CHEMBL278
690875	CHEMBL278
690876	CHEMBL278
690877	CHEMBL278
690878	CHEMBL278
77655	CHEMBL2781
77980	CHEMBL2781
78011	CHEMBL2781
78118	CHEMBL2781
78130	CHEMBL2781
78148	CHEMBL2781
78192	CHEMBL2781
78224	CHEMBL2781
78225	CHEMBL2781
78335	CHEMBL2781
78366	CHEMBL2781
78372	CHEMBL2781
78452	CHEMBL2781
78504	CHEMBL2781
78505	CHEMBL2781
97246	CHEMBL2781
98014	CHEMBL2781
183750	CHEMBL2781
183751	CHEMBL2781
183873	CHEMBL2781
183909	CHEMBL2781
183915	CHEMBL2781
183916	CHEMBL2781
183918	CHEMBL2781
183960	CHEMBL2781
183981	CHEMBL2781
183982	CHEMBL2781
184024	CHEMBL2781
184100	CHEMBL2781
184167	CHEMBL2781
184209	CHEMBL2781
184249	CHEMBL2781
184250	CHEMBL2781
184537	CHEMBL2781
320669	CHEMBL2781
320823	CHEMBL2781
320824	CHEMBL2781
320826	CHEMBL2781
320831	CHEMBL2781
320869	CHEMBL2781
320870	CHEMBL2781
320878	CHEMBL2781
320888	CHEMBL2781
320911	CHEMBL2781
320913	CHEMBL2781
320985	CHEMBL2781
321009	CHEMBL2781
321010	CHEMBL2781
321014	CHEMBL2781
321017	CHEMBL2781
321025	CHEMBL2781
321033	CHEMBL2781
321036	CHEMBL2781
321037	CHEMBL2781
321041	CHEMBL2781
321042	CHEMBL2781
321044	CHEMBL2781
321073	CHEMBL2781
321180	CHEMBL2781
321181	CHEMBL2781
321192	CHEMBL2781
321211	CHEMBL2781
321212	CHEMBL2781
321217	CHEMBL2781
321229	CHEMBL2781
321243	CHEMBL2781
321244	CHEMBL2781
321255	CHEMBL2781
321256	CHEMBL2781
396965	CHEMBL2781
396966	CHEMBL2781
396967	CHEMBL2781
396968	CHEMBL2781
396970	CHEMBL2781
396972	CHEMBL2781
396974	CHEMBL2781
396977	CHEMBL2781
