CHEMBL2167	CHEMBL1255139	0.506361323155216
CHEMBL1936	CHEMBL4895	0.192857142857143
CHEMBL1936	CHEMBL4954	0.191428571428571
CHEMBL1936	CHEMBL5257	0.100142857142857
CHEMBL1936	CHEMBL2599	0.2
CHEMBL1936	CHEMBL4597	0.0814285714285714
CHEMBL1936	CHEMBL4439	0.0615714285714286
CHEMBL1936	CHEMBL5719	0.0594285714285714
CHEMBL1936	CHEMBL6002	0.0594285714285714
CHEMBL1936	CHEMBL3045	0.0825714285714286
CHEMBL1936	CHEMBL2527	0.0638571428571429
CHEMBL1936	CHEMBL203	0.194285714285714
CHEMBL1936	CHEMBL267	0.201428571428571
CHEMBL1936	CHEMBL4852	0.0797142857142857
CHEMBL1936	CHEMBL3529	0.0638571428571429
CHEMBL1936	CHEMBL4578	0.0748571428571429
CHEMBL1936	CHEMBL2938	0.0737142857142857
CHEMBL5784	CHEMBL1974	0.0813333333333333
CHEMBL5784	CHEMBL1955	0.0916190476190476
CHEMBL5784	CHEMBL3024	0.28
CHEMBL5784	CHEMBL4367	0.179809523809524
CHEMBL5784	CHEMBL2598	0.27047619047619
CHEMBL5784	CHEMBL2426	0.0756190476190476
CHEMBL5784	CHEMBL5616	0.0998095238095238
CHEMBL5784	CHEMBL2996	0.257142857142857
CHEMBL5784	CHEMBL5698	0.832380952380952
CHEMBL5784	CHEMBL6082	0.472380952380952
CHEMBL5784	CHEMBL4040	0.16952380952381
CHEMBL5784	CHEMBL4722	0.304761904761905
CHEMBL5784	CHEMBL5275	0.101904761904762
CHEMBL5784	CHEMBL5455	0.156190476190476
CHEMBL5784	CHEMBL4924	0.276190476190476
CHEMBL5784	CHEMBL4516	0.220952380952381
CHEMBL5784	CHEMBL4937	0.0982857142857143
CHEMBL5784	CHEMBL4179	0.192380952380952
CHEMBL5784	CHEMBL3438	0.257142857142857
CHEMBL5784	CHEMBL4142	0.156190476190476
CHEMBL5784	CHEMBL5749	0.203809523809524
CHEMBL5784	CHEMBL3973	0.165714285714286
CHEMBL5784	CHEMBL2815	0.142285714285714
CHEMBL5784	CHEMBL5084	0.0777142857142857
CHEMBL5784	CHEMBL2171	0.138666666666667
CHEMBL5784	CHEMBL4487	0.222857142857143
CHEMBL5784	CHEMBL5941	0.181904761904762
CHEMBL5784	CHEMBL4226	0.108571428571429
CHEMBL5784	CHEMBL1981	0.143809523809524
CHEMBL5784	CHEMBL4147	0.306666666666667
CHEMBL5784	CHEMBL299	0.281904761904762
CHEMBL5784	CHEMBL5483	0.134285714285714
CHEMBL5784	CHEMBL2343	0.255238095238095
CHEMBL5784	CHEMBL3234	0.178285714285714
CHEMBL5784	CHEMBL5122	0.156190476190476
CHEMBL5784	CHEMBL1868	0.0902857142857143
CHEMBL5784	CHEMBL4202	0.215238095238095
CHEMBL5784	CHEMBL3123	0.297142857142857
CHEMBL5784	CHEMBL5364	0.16
CHEMBL5784	CHEMBL2959	0.176
CHEMBL5784	CHEMBL2918	0.268571428571429
CHEMBL5784	CHEMBL2068	0.165714285714286
CHEMBL5784	CHEMBL3906	0.28
CHEMBL5784	CHEMBL5466	0.096
CHEMBL5784	CHEMBL3587	0.16952380952381
CHEMBL5784	CHEMBL3094	0.24
CHEMBL5784	CHEMBL3980	0.247619047619048
CHEMBL5784	CHEMBL1991	0.186285714285714
CHEMBL5784	CHEMBL4309	0.213333333333333
CHEMBL5784	CHEMBL5654	0.174666666666667
CHEMBL5784	CHEMBL2543	0.0733333333333333
CHEMBL5784	CHEMBL4853	0.192380952380952
CHEMBL5784	CHEMBL3553	0.153333333333333
CHEMBL5784	CHEMBL5810	0.182666666666667
CHEMBL5784	CHEMBL3987	0.165714285714286
CHEMBL5784	CHEMBL6005	0.306666666666667
CHEMBL5784	CHEMBL2292	0.156952380952381
CHEMBL5784	CHEMBL2872	0.187809523809524
CHEMBL5784	CHEMBL5855	0.238095238095238
CHEMBL5784	CHEMBL5432	0.226666666666667
CHEMBL5784	CHEMBL1824	0.126095238095238
CHEMBL5784	CHEMBL4312	0.295238095238095
CHEMBL5784	CHEMBL2147	0.27047619047619
CHEMBL5784	CHEMBL5912	0.20952380952381
CHEMBL5784	CHEMBL2742	0.15047619047619
CHEMBL5784	CHEMBL5404	0.187809523809524
CHEMBL5784	CHEMBL5285	0.171619047619048
CHEMBL5784	CHEMBL5320	0.2
CHEMBL5784	CHEMBL4900	0.262857142857143
CHEMBL5784	CHEMBL5147	0.173142857142857
CHEMBL5784	CHEMBL2007	0.0792380952380952
CHEMBL5784	CHEMBL262	0.153333333333333
CHEMBL5784	CHEMBL2973	0.215238095238095
CHEMBL5784	CHEMBL3886	0.184190476190476
CHEMBL5784	CHEMBL279	0.0946666666666667
CHEMBL5784	CHEMBL5256	0.243809523809524
CHEMBL5784	CHEMBL3778	0.142285714285714
CHEMBL5784	CHEMBL5684	0.155428571428571
CHEMBL5784	CHEMBL2873	0.179809523809524
CHEMBL5784	CHEMBL4014	0.190095238095238
CHEMBL5784	CHEMBL5145	0.149714285714286
CHEMBL5784	CHEMBL3834	0.170857142857143
CHEMBL5784	CHEMBL5469	0.159238095238095
CHEMBL5784	CHEMBL2939	0.170285714285714
CHEMBL5784	CHEMBL4204	0.174666666666667
CHEMBL5784	CHEMBL4121	0.302857142857143
CHEMBL5784	CHEMBL1862	0.196190476190476
CHEMBL5784	CHEMBL4901	0.155428571428571
CHEMBL5784	CHEMBL4574	0.434285714285714
CHEMBL5784	CHEMBL2850	0.143047619047619
CHEMBL5784	CHEMBL5443	0.091047619047619
CHEMBL5784	CHEMBL4897	0.304761904761905
CHEMBL5784	CHEMBL2897	0.15847619047619
CHEMBL5784	CHEMBL3384	0.228571428571429
CHEMBL5784	CHEMBL4601	0.190095238095238
CHEMBL5784	CHEMBL5072	0.16647619047619
CHEMBL5784	CHEMBL5358	0.140190476190476
CHEMBL5784	CHEMBL4599	0.151809523809524
CHEMBL5784	CHEMBL5316	0.170285714285714
CHEMBL5784	CHEMBL4674	0.175238095238095
CHEMBL5784	CHEMBL5790	0.18552380952381
CHEMBL5784	CHEMBL1844	0.0887619047619048
CHEMBL5784	CHEMBL1841	0.175238095238095
CHEMBL5784	CHEMBL5520	0.104952380952381
CHEMBL5784	CHEMBL5121	0.142285714285714
CHEMBL5784	CHEMBL3984	0.124761904761905
CHEMBL5784	CHEMBL4225	0.117333333333333
CHEMBL5784	CHEMBL2801	0.306666666666667
CHEMBL5784	CHEMBL5331	0.121714285714286
CHEMBL5784	CHEMBL5907	0.187047619047619
CHEMBL5784	CHEMBL3830	0.165142857142857
CHEMBL5784	CHEMBL4070	0.119619047619048
CHEMBL5784	CHEMBL3290	0.161333333333333
CHEMBL5784	CHEMBL3582	0.295238095238095
CHEMBL5784	CHEMBL2999	0.213333333333333
CHEMBL5784	CHEMBL5332	0.19047619047619
CHEMBL5784	CHEMBL260	0.170857142857143
CHEMBL5784	CHEMBL4273	0.251428571428571
CHEMBL5784	CHEMBL5052	0.20952380952381
CHEMBL5784	CHEMBL5416	0.176
CHEMBL5784	CHEMBL5683	0.291428571428571
CHEMBL5784	CHEMBL2743	0.27047619047619
CHEMBL5784	CHEMBL2148	0.151047619047619
CHEMBL5784	CHEMBL5754	0.491428571428571
CHEMBL5784	CHEMBL2041	0.184190476190476
CHEMBL5784	CHEMBL1906	0.152571428571429
CHEMBL5784	CHEMBL4718	0.170857142857143
CHEMBL5784	CHEMBL2468	0.331428571428571
CHEMBL5784	CHEMBL5081	0.0851428571428571
CHEMBL5784	CHEMBL3629	0.124
CHEMBL5784	CHEMBL5405	0.220952380952381
CHEMBL5784	CHEMBL3032	0.23047619047619
CHEMBL5784	CHEMBL4524	0.228571428571429
CHEMBL5784	CHEMBL4101	0.27047619047619
CHEMBL5784	CHEMBL5044	0.241904761904762
CHEMBL5784	CHEMBL1957	0.134285714285714
CHEMBL5784	CHEMBL5808	0.171619047619048
CHEMBL5784	CHEMBL5604	0.149714285714286
CHEMBL5784	CHEMBL2185	0.304761904761905
CHEMBL5784	CHEMBL3935	0.321904761904762
CHEMBL5784	CHEMBL5703	0.189333333333333
CHEMBL5784	CHEMBL3125	0.262857142857143
CHEMBL5784	CHEMBL308	0.201904761904762
CHEMBL5784	CHEMBL4282	0.32
CHEMBL5784	CHEMBL3650	0.161333333333333
CHEMBL5784	CHEMBL3988	0.16
CHEMBL5784	CHEMBL4311	0.20952380952381
CHEMBL5784	CHEMBL5699	0.457142857142857
CHEMBL5784	CHEMBL4128	0.157714285714286
CHEMBL5784	CHEMBL4442	0.203809523809524
CHEMBL5784	CHEMBL3717	0.131238095238095
CHEMBL5784	CHEMBL2250	0.190095238095238
CHEMBL5784	CHEMBL5426	0.260952380952381
CHEMBL5784	CHEMBL3616	0.308571428571429
CHEMBL5784	CHEMBL4630	0.276190476190476
CHEMBL5784	CHEMBL2558	0.325714285714286
CHEMBL5784	CHEMBL4600	0.207619047619048
CHEMBL5784	CHEMBL1936	0.0792380952380952
CHEMBL5784	CHEMBL5467	0.091047619047619
CHEMBL5784	CHEMBL3920	0.27047619047619
CHEMBL5784	CHEMBL3863	0.255238095238095
CHEMBL5784	CHEMBL3835	0.243809523809524
CHEMBL5784	CHEMBL4454	0.168
CHEMBL5784	CHEMBL4134	0.162095238095238
CHEMBL5784	CHEMBL2208	0.226666666666667
CHEMBL5784	CHEMBL3938	0.132
CHEMBL5784	CHEMBL3831	0.48
CHEMBL5784	CHEMBL5818	0.251428571428571
CHEMBL5784	CHEMBL4527	0.186285714285714
CHEMBL5784	CHEMBL4247	0.132
CHEMBL5784	CHEMBL2428	0.28
CHEMBL5784	CHEMBL4045	0.472380952380952
CHEMBL5784	CHEMBL4237	0.28
CHEMBL5784	CHEMBL4816	0.335238095238095
CHEMBL5784	CHEMBL5258	0.295238095238095
CHEMBL5784	CHEMBL2116	0.460952380952381
CHEMBL5784	CHEMBL5546	0.18552380952381
CHEMBL5784	CHEMBL4899	0.119619047619048
CHEMBL5784	CHEMBL4482	0.219047619047619
CHEMBL5784	CHEMBL2964	0.179047619047619
CHEMBL5784	CHEMBL6166	0.163619047619048
CHEMBL5784	CHEMBL2534	0.274285714285714
CHEMBL5784	CHEMBL5082	0.198095238095238
CHEMBL5784	CHEMBL5334	0.14152380952381
CHEMBL5784	CHEMBL5198	0.20952380952381
CHEMBL5784	CHEMBL4598	0.222857142857143
CHEMBL5784	CHEMBL5932	0.179047619047619
CHEMBL5784	CHEMBL2689	0.135047619047619
CHEMBL5784	CHEMBL6162	0.176
CHEMBL5784	CHEMBL3982	0.173904761904762
CHEMBL5784	CHEMBL4602	0.168761904761905
CHEMBL5784	CHEMBL5260	0.163619047619048
CHEMBL5784	CHEMBL3116	0.155428571428571
CHEMBL5784	CHEMBL5608	0.16647619047619
CHEMBL5784	CHEMBL4004	0.299047619047619
CHEMBL5784	CHEMBL5650	0.441904761904762
CHEMBL5784	CHEMBL6003	0.342857142857143
CHEMBL5784	CHEMBL2276	0.168
CHEMBL5784	CHEMBL3231	0.222857142857143
CHEMBL5784	CHEMBL4523	0.247619047619048
CHEMBL5784	CHEMBL3961	0.176
CHEMBL5784	CHEMBL5311	0.110095238095238
CHEMBL5784	CHEMBL5543	0.15047619047619
CHEMBL5784	CHEMBL3983	0.156952380952381
CHEMBL5784	CHEMBL2553	0.274285714285714
CHEMBL5784	CHEMBL4522	0.171619047619048
CHEMBL5784	CHEMBL6123	0.291428571428571
CHEMBL5784	CHEMBL2803	0.161333333333333
CHEMBL5784	CHEMBL4708	0.219047619047619
CHEMBL5784	CHEMBL2349	0.323809523809524
CHEMBL5784	CHEMBL5547	0.146666666666667
CHEMBL5784	CHEMBL2835	0.138666666666667
CHEMBL5784	CHEMBL5579	0.20952380952381
CHEMBL5784	CHEMBL5319	0.142285714285714
CHEMBL5784	CHEMBL5903	0.116571428571429
CHEMBL5784	CHEMBL2345	0.274285714285714
CHEMBL5784	CHEMBL4501	0.255238095238095
CHEMBL5784	CHEMBL5568	0.132761904761905
CHEMBL5784	CHEMBL3836	0.180380952380952
CHEMBL5784	CHEMBL5600	0.481904761904762
CHEMBL5784	CHEMBL2971	0.157714285714286
CHEMBL5784	CHEMBL3956	0.183428571428571
CHEMBL5784	CHEMBL5759	0.16647619047619
CHEMBL5784	CHEMBL3385	0.174666666666667
CHEMBL5784	CHEMBL2695	0.172380952380952
CHEMBL5784	CHEMBL5464	0.156190476190476
CHEMBL5784	CHEMBL5407	0.253333333333333
CHEMBL5784	CHEMBL5014	0.110095238095238
CHEMBL5784	CHEMBL5388	0.194285714285714
CHEMBL5784	CHEMBL258	0.16952380952381
CHEMBL5784	CHEMBL3009	0.151047619047619
CHEMBL5784	CHEMBL5606	0.247619047619048
CHEMBL5784	CHEMBL5310	0.108571428571429
CHEMBL5784	CHEMBL2494	0.316190476190476
CHEMBL5784	CHEMBL3788	0.327619047619048
CHEMBL5784	CHEMBL5284	0.264761904761905
CHEMBL5784	CHEMBL2637	0.176761904761905
CHEMBL5784	CHEMBL4851	0.201904761904762
CHEMBL5784	CHEMBL4526	0.126095238095238
CHEMBL5784	CHEMBL5552	0.184952380952381
CHEMBL5784	CHEMBL2777	0.257142857142857
CHEMBL5784	CHEMBL2634	0.165142857142857
CHEMBL5784	CHEMBL5314	0.140190476190476
CHEMBL5784	CHEMBL5274	0.156952380952381
CHEMBL5784	CHEMBL4223	0.175238095238095
CHEMBL5784	CHEMBL5519	0.276190476190476
CHEMBL5784	CHEMBL5627	0.112190476190476
CHEMBL5784	CHEMBL5785	0.174666666666667
CHEMBL5784	CHEMBL2109	0.127619047619048
CHEMBL5784	CHEMBL5615	0.232380952380952
CHEMBL5784	CHEMBL4203	0.132761904761905
CHEMBL5784	CHEMBL3981	0.203809523809524
CHEMBL5784	CHEMBL4355	0.173904761904762
CHEMBL5784	CHEMBL4898	0.173904761904762
CHEMBL5784	CHEMBL3905	0.180380952380952
CHEMBL5784	CHEMBL2073	0.181142857142857
CHEMBL5784	CHEMBL4246	0.175238095238095
CHEMBL5784	CHEMBL6167	0.176761904761905
CHEMBL5784	CHEMBL4224	0.140190476190476
CHEMBL5784	CHEMBL5073	0.331428571428571
CHEMBL5784	CHEMBL5940	0.459047619047619
CHEMBL5784	CHEMBL2828	0.101904761904762
CHEMBL5784	CHEMBL4849	0.224761904761905
CHEMBL5784	CHEMBL5251	0.176761904761905
CHEMBL5784	CHEMBL4267	0.0990476190476191
CHEMBL5784	CHEMBL5491	0.118095238095238
CHEMBL5784	CHEMBL2595	0.255238095238095
CHEMBL5784	CHEMBL2708	0.203809523809524
CHEMBL5784	CHEMBL2896	0.255238095238095
CHEMBL5784	CHEMBL2493	0.314285714285714
CHEMBL5784	CHEMBL5938	0.312380952380952
CHEMBL5784	CHEMBL2431	0.323809523809524
CHEMBL5784	CHEMBL3829	0.297142857142857
CHEMBL5784	CHEMBL4895	0.132
CHEMBL5784	CHEMBL4954	0.162857142857143
CHEMBL5784	CHEMBL5257	0.196190476190476
CHEMBL5784	CHEMBL2599	0.159238095238095
CHEMBL5784	CHEMBL4597	0.184190476190476
CHEMBL5784	CHEMBL4439	0.105714285714286
CHEMBL5784	CHEMBL6002	0.144571428571429
CHEMBL5784	CHEMBL5719	0.138666666666667
CHEMBL5784	CHEMBL3045	0.264761904761905
CHEMBL5784	CHEMBL2527	0.321904761904762
CHEMBL5784	CHEMBL203	0.128380952380952
CHEMBL5784	CHEMBL4852	0.20952380952381
CHEMBL5784	CHEMBL267	0.18552380952381
CHEMBL5784	CHEMBL3529	0.16647619047619
CHEMBL5784	CHEMBL2938	0.251428571428571
CHEMBL5784	CHEMBL4578	0.415238095238095
CHEMBL214	CHEMBL251	0.138655462184874
CHEMBL214	CHEMBL245	0.179271708683473
CHEMBL214	CHEMBL249	0.0728291316526611
CHEMBL214	CHEMBL225	0.204481792717087
CHEMBL214	CHEMBL217	0.26890756302521
CHEMBL214	CHEMBL1855	0.0673669467787115
CHEMBL214	CHEMBL3359	0.0523809523809524
CHEMBL214	CHEMBL2123	0.0560224089635854
CHEMBL214	CHEMBL4761	0.0635854341736695
CHEMBL214	CHEMBL253	0.053921568627451
CHEMBL214	CHEMBL2035	0.176470588235294
CHEMBL214	CHEMBL1942	0.266106442577031
CHEMBL214	CHEMBL4596	0.061484593837535
CHEMBL214	CHEMBL252	0.0781512605042017
CHEMBL214	CHEMBL5649	0.0917366946778711
CHEMBL214	CHEMBL4441	0.0544817927170868
CHEMBL214	CHEMBL1941	0.177871148459384
CHEMBL214	CHEMBL3636	0.0766106442577031
CHEMBL214	CHEMBL3426	0.256302521008403
CHEMBL214	CHEMBL3911	0.0533613445378151
CHEMBL214	CHEMBL4333	0.0743697478991597
CHEMBL214	CHEMBL1853	0.0824929971988796
CHEMBL214	CHEMBL1804	0.0911764705882353
CHEMBL214	CHEMBL1792	0.0868347338935574
CHEMBL214	CHEMBL1875	0.186274509803922
CHEMBL214	CHEMBL264	0.1203081232493
CHEMBL214	CHEMBL3892	0.0722689075630252
CHEMBL214	CHEMBL1075322	0.0533613445378151
CHEMBL214	CHEMBL1836	0.0641456582633053
CHEMBL214	CHEMBL2514	0.0544817927170868
CHEMBL214	CHEMBL3157	0.069047619047619
CHEMBL214	CHEMBL3764	0.0588235294117647
CHEMBL214	CHEMBL3155	0.278711484593838
CHEMBL214	CHEMBL4398	0.0518207282913165
CHEMBL214	CHEMBL1946	0.0663865546218487
CHEMBL214	CHEMBL3759	0.10406162464986
CHEMBL214	CHEMBL246	0.175070028011204
CHEMBL214	CHEMBL259	0.0771708683473389
CHEMBL214	CHEMBL298	0.126190476190476
CHEMBL214	CHEMBL1293267	0.0507002801120448
CHEMBL214	CHEMBL2049	0.0647058823529412
CHEMBL214	CHEMBL233	0.0997198879551821
CHEMBL214	CHEMBL227	0.0728291316526611
CHEMBL214	CHEMBL1898	0.38655462184874
CHEMBL214	CHEMBL2413	0.0663865546218487
CHEMBL214	CHEMBL232	0.271708683473389
CHEMBL214	CHEMBL1805	0.34593837535014
CHEMBL214	CHEMBL1785	0.0792717086834734
CHEMBL214	CHEMBL226	0.106862745098039
CHEMBL214	CHEMBL2955	0.057703081232493
CHEMBL214	CHEMBL4608	0.0673669467787115
CHEMBL214	CHEMBL3371	0.148459383753501
CHEMBL214	CHEMBL237	0.0932773109243697
CHEMBL214	CHEMBL2373	0.0603641456582633
CHEMBL214	CHEMBL2182	0.319327731092437
CHEMBL214	CHEMBL1821	0.211484593837535
CHEMBL214	CHEMBL2107	0.065266106442577
CHEMBL214	CHEMBL3473	0.0647058823529412
CHEMBL214	CHEMBL4015	0.0749299719887955
CHEMBL214	CHEMBL344	0.0932773109243697
CHEMBL214	CHEMBL234	0.26750700280112
CHEMBL214	CHEMBL219	0.135434173669468
CHEMBL214	CHEMBL2327	0.0824929971988796
CHEMBL214	CHEMBL4561	0.115406162464986
CHEMBL214	CHEMBL4616	0.0728291316526611
CHEMBL214	CHEMBL5038	0.0647058823529412
CHEMBL214	CHEMBL224	0.189075630252101
CHEMBL214	CHEMBL229	0.260504201680672
CHEMBL214	CHEMBL5652	0.0705882352941176
CHEMBL214	CHEMBL218	0.0777310924369748
CHEMBL214	CHEMBL210	0.182072829131653
CHEMBL214	CHEMBL1901	0.0992997198879552
CHEMBL214	CHEMBL5413	0.0857142857142857
CHEMBL214	CHEMBL2014	0.0868347338935574
CHEMBL214	CHEMBL3785	0.0626050420168067
CHEMBL214	CHEMBL216	0.212885154061625
CHEMBL214	CHEMBL223	0.273109243697479
CHEMBL214	CHEMBL2001	0.0550420168067227
CHEMBL214	CHEMBL4123	0.0631652661064426
CHEMBL214	CHEMBL2028	0.0635854341736695
CHEMBL214	CHEMBL1921	0.0582633053221289
CHEMBL214	CHEMBL213	0.184873949579832
CHEMBL214	CHEMBL4080	0.0809523809523809
CHEMBL214	CHEMBL1833	0.200280112044818
CHEMBL214	CHEMBL5071	0.0571428571428571
CHEMBL214	CHEMBL231	0.159663865546218
CHEMBL214	CHEMBL4644	0.0495798319327731
CHEMBL214	CHEMBL211	0.211484593837535
CHEMBL214	CHEMBL236	0.0787114845938375
CHEMBL214	CHEMBL2203	0.0777310924369748
CHEMBL214	CHEMBL1867	0.253501400560224
CHEMBL214	CHEMBL4777	0.0917366946778711
CHEMBL214	CHEMBL1983	0.355742296918768
CHEMBL214	CHEMBL4714	0.0593837535014006
CHEMBL214	CHEMBL3795	0.0533613445378151
CHEMBL214	CHEMBL4607	0.0556022408963585
CHEMBL214	CHEMBL4792	0.101960784313725
CHEMBL214	CHEMBL4308	0.0533613445378151
CHEMBL214	CHEMBL4894	0.0550420168067227
CHEMBL214	CHEMBL255	0.124649859943978
CHEMBL214	CHEMBL4315	0.0684873949579832
CHEMBL214	CHEMBL5113	0.100840336134454
CHEMBL214	CHEMBL4018	0.0906162464985994
CHEMBL214	CHEMBL2056	0.194677871148459
CHEMBL214	CHEMBL2414	0.0603641456582633
CHEMBL214	CHEMBL1945	0.096078431372549
CHEMBL214	CHEMBL1917	0.084733893557423
CHEMBL214	CHEMBL3176	0.0862745098039216
CHEMBL214	CHEMBL1916	0.225490196078431
CHEMBL214	CHEMBL256	0.1203081232493
CHEMBL214	CHEMBL274	0.061484593837535
CHEMBL214	CHEMBL1889	0.0550420168067227
CHEMBL214	CHEMBL4429	0.0754901960784314
CHEMBL214	CHEMBL1850	0.196078431372549
CHEMBL3920	CHEMBL1974	0.121022727272727
CHEMBL3920	CHEMBL1955	0.126893939393939
CHEMBL3920	CHEMBL3024	0.25
CHEMBL3920	CHEMBL4367	0.161931818181818
CHEMBL3920	CHEMBL2598	0.477272727272727
CHEMBL3920	CHEMBL5616	0.0948863636363636
CHEMBL3920	CHEMBL2426	0.112310606060606
CHEMBL3920	CHEMBL6082	0.234848484848485
CHEMBL3920	CHEMBL5698	0.255681818181818
CHEMBL3920	CHEMBL2996	0.787878787878788
CHEMBL3920	CHEMBL4040	0.129924242424242
CHEMBL3920	CHEMBL4722	0.28219696969697
CHEMBL3920	CHEMBL5275	0.10719696969697
CHEMBL3920	CHEMBL5455	0.185227272727273
CHEMBL3920	CHEMBL4924	0.380681818181818
CHEMBL3920	CHEMBL4516	0.306818181818182
CHEMBL3920	CHEMBL4937	0.103598484848485
CHEMBL3920	CHEMBL4179	0.161174242424242
CHEMBL3920	CHEMBL3438	0.471590909090909
CHEMBL3920	CHEMBL4142	0.183143939393939
CHEMBL3920	CHEMBL5749	0.180113636363636
CHEMBL3920	CHEMBL3973	0.174242424242424
CHEMBL3920	CHEMBL2815	0.15530303030303
CHEMBL3920	CHEMBL5084	0.11155303030303
CHEMBL3920	CHEMBL2171	0.129166666666667
CHEMBL3920	CHEMBL4487	0.221590909090909
CHEMBL3920	CHEMBL5941	0.214015151515152
CHEMBL3920	CHEMBL4226	0.0897727272727273
CHEMBL3920	CHEMBL1981	0.129166666666667
CHEMBL3920	CHEMBL4147	0.206439393939394
CHEMBL3920	CHEMBL299	0.609848484848485
CHEMBL3920	CHEMBL5483	0.130492424242424
CHEMBL3920	CHEMBL2343	0.433712121212121
CHEMBL3920	CHEMBL3234	0.166287878787879
CHEMBL3920	CHEMBL5122	0.132007575757576
CHEMBL3920	CHEMBL1868	0.133522727272727
CHEMBL3920	CHEMBL4202	0.208333333333333
CHEMBL3920	CHEMBL3123	0.208333333333333
CHEMBL3920	CHEMBL5364	0.144507575757576
CHEMBL3920	CHEMBL2959	0.148106060606061
CHEMBL3920	CHEMBL2918	0.373106060606061
CHEMBL3920	CHEMBL2068	0.11969696969697
CHEMBL3920	CHEMBL3906	0.388257575757576
CHEMBL3920	CHEMBL5466	0.0854166666666667
CHEMBL3920	CHEMBL3587	0.175
CHEMBL3920	CHEMBL3094	0.189393939393939
CHEMBL3920	CHEMBL3980	0.208333333333333
CHEMBL3920	CHEMBL4309	0.166287878787879
CHEMBL3920	CHEMBL1991	0.181628787878788
CHEMBL3920	CHEMBL5654	0.191287878787879
CHEMBL3920	CHEMBL2543	0.115909090909091
CHEMBL3920	CHEMBL4853	0.193181818181818
CHEMBL3920	CHEMBL3553	0.175
CHEMBL3920	CHEMBL5810	0.12405303030303
CHEMBL3920	CHEMBL3987	0.133522727272727
CHEMBL3920	CHEMBL6005	0.227272727272727
CHEMBL3920	CHEMBL2292	0.149621212121212
CHEMBL3920	CHEMBL2872	0.175757575757576
CHEMBL3920	CHEMBL5855	0.202651515151515
CHEMBL3920	CHEMBL5432	0.204545454545455
CHEMBL3920	CHEMBL1824	0.126136363636364
CHEMBL3920	CHEMBL2147	0.129924242424242
CHEMBL3920	CHEMBL4312	0.246212121212121
CHEMBL3920	CHEMBL5912	0.299242424242424
CHEMBL3920	CHEMBL5404	0.128409090909091
CHEMBL3920	CHEMBL2742	0.180871212121212
CHEMBL3920	CHEMBL5285	0.195075757575758
CHEMBL3920	CHEMBL4900	0.227272727272727
CHEMBL3920	CHEMBL5320	0.306818181818182
CHEMBL3920	CHEMBL5147	0.129166666666667
CHEMBL3920	CHEMBL2007	0.136363636363636
CHEMBL3920	CHEMBL262	0.157575757575758
CHEMBL3920	CHEMBL2973	0.329545454545455
CHEMBL3920	CHEMBL3886	0.15530303030303
CHEMBL3920	CHEMBL279	0.128409090909091
CHEMBL3920	CHEMBL5256	0.221590909090909
CHEMBL3920	CHEMBL3778	0.127651515151515
CHEMBL3920	CHEMBL5684	0.138636363636364
CHEMBL3920	CHEMBL2873	0.168560606060606
CHEMBL3920	CHEMBL4014	0.185984848484849
CHEMBL3920	CHEMBL5145	0.161931818181818
CHEMBL3920	CHEMBL3834	0.154545454545455
CHEMBL3920	CHEMBL5469	0.13125
CHEMBL3920	CHEMBL2939	0.160416666666667
CHEMBL3920	CHEMBL4121	0.195075757575758
CHEMBL3920	CHEMBL4204	0.183901515151515
CHEMBL3920	CHEMBL1862	0.183901515151515
CHEMBL3920	CHEMBL4901	0.123295454545455
CHEMBL3920	CHEMBL4574	0.242424242424242
CHEMBL3920	CHEMBL2850	0.16780303030303
CHEMBL3920	CHEMBL5443	0.0700757575757576
CHEMBL3920	CHEMBL4897	0.246212121212121
CHEMBL3920	CHEMBL2897	0.133522727272727
CHEMBL3920	CHEMBL4601	0.157575757575758
CHEMBL3920	CHEMBL3384	0.486742424242424
CHEMBL3920	CHEMBL5072	0.133522727272727
CHEMBL3920	CHEMBL5358	0.137121212121212
CHEMBL3920	CHEMBL4599	0.152462121212121
CHEMBL3920	CHEMBL4674	0.161931818181818
CHEMBL3920	CHEMBL5316	0.175757575757576
CHEMBL3920	CHEMBL5790	0.174242424242424
CHEMBL3920	CHEMBL1844	0.109469696969697
CHEMBL3920	CHEMBL1841	0.160416666666667
CHEMBL3920	CHEMBL5520	0.0890151515151515
CHEMBL3920	CHEMBL5121	0.108712121212121
CHEMBL3920	CHEMBL3984	0.142234848484848
CHEMBL3920	CHEMBL4225	0.0948863636363636
CHEMBL3920	CHEMBL2801	0.214015151515152
CHEMBL3920	CHEMBL5331	0.134280303030303
CHEMBL3920	CHEMBL5907	0.310606060606061
CHEMBL3920	CHEMBL3830	0.0846590909090909
CHEMBL3920	CHEMBL4070	0.136363636363636
CHEMBL3920	CHEMBL3290	0.136363636363636
CHEMBL3920	CHEMBL3582	0.615530303030303
CHEMBL3920	CHEMBL5332	0.150189393939394
CHEMBL3920	CHEMBL2999	0.21780303030303
CHEMBL3920	CHEMBL260	0.169318181818182
CHEMBL3920	CHEMBL5052	0.310606060606061
CHEMBL3920	CHEMBL4273	0.314393939393939
CHEMBL3920	CHEMBL5416	0.148863636363636
CHEMBL3920	CHEMBL5683	0.212121212121212
CHEMBL3920	CHEMBL2743	0.356060606060606
CHEMBL3920	CHEMBL2148	0.160416666666667
CHEMBL3920	CHEMBL5754	0.278409090909091
